word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
calcar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
prostrar	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
trespassar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
alvorotar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
exterminar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
carpir	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
vibrar	3	11	0	14	-0.21806361579928651	6.775526797208483e-05	0.00010554596046824027	1.4933333333333332	0.22169999376487304	-0.12938480609420616	0.31385948342273473	0.0
vomitar	3	6	0	9	0.08126614584954404	6.775526797208483e-05	5.757052389176742e-05	1.5999999999999999	0.20590321073206472	0.31244794618483324	0.14955643213145844	0.0
desfalecer	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
arrasar	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
precipitar	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
arrotar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fortificar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
angustiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
acolher	4	11	0	15	-0.0776246311925631	9.034035729611311e-05	0.00010554596046824027	2.5961538461538463	0.10712339925384025	0.08930439487062362	0.24486661193578335	0.0
ruir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desbastar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ajeitar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
afinar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
rumar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
menear	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
cravar	3	11	0	14	-0.21806361579928651	6.775526797208483e-05	0.00010554596046824027	1.4933333333333332	0.22169999376487304	-0.12938480609420616	0.31385948342273473	0.0
desmanchar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
coligar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
tracejar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
rodar	6	5	0	11	0.4770669831877691	0.00013551053594416967	4.797543657647284e-05	5.729166666666667	0.01668539859405673	0.8049244312826275	-0.2334358201246473	0.0
esfaquear	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
desafrontar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
instaurar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desagravar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
bulir	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
esclarecer	1	11	0	12	-0.6474689099848292	2.2585089324028278e-05	0.00010554596046824027	0.0	1.0	-1.0738464149350575	0.4680101632499932	0.0
fulminar	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
fixar	3	16	0	19	-0.3875968081230682	6.775526797208483e-05	0.0001535213970447131	1.4476190476190476	0.22891038099626254	-0.4347664556453879	0.38317128331296363	0.0
revolucionar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
mirar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
fremir	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
acatar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
empalidecer	6	10	0	16	0.17091256354801568	0.00013551053594416967	9.595087315294569e-05	5.128205128205129	0.023540058261177926	0.4302309818412169	0.08501791099388735	0.0
enfiar	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
conjeturar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
ferver	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
divorciar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
conferenciar	3	9	0	12	-0.12069554652796229	6.775526797208483e-05	8.635578583765112e-05	1.5238095238095237	0.21704390775693852	0.024765873733052335	0.26733946778784207	0.0
referendar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
esganar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
recompor	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
medir	1	9	0	10	-0.5853697835544336	2.2585089324028278e-05	8.635578583765112e-05	0.0	1.0	-0.8915248581411027	0.44966102458179674	0.0
ornar	1	6	0	7	-0.43646892792836633	2.2585089324028278e-05	5.757052389176742e-05	0.0	1.0	-0.5348499142023705	0.40087086041236447	0.0
assestar	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
inundar	0	1	1	2	-1.0	0.0	9.595087315294569e-06	0.0	1.0	0.0	-0.1381256403203223	1.0102963303218082
trinchar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
despregar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
palrar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
agasalhar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
defrontar	0	8	0	8	-1.0	0.0	7.676069852235655e-05	0.0	0.0	0.0	0.555021540239623	0.0
decorar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
revirar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
desrespeitar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
serenar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
escalar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arrufar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
instigar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
cintilar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
persistir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
saborear	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
negociar	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
aturdir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ralar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
conjurar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
pronunciar	5	10	0	15	0.08126614584954403	0.00011292544662014138	9.595087315294569e-05	3.8400000000000003	0.05004352124870517	0.31244794618483324	0.14955643213145844	0.0
bendizer	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
talhar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
ingressar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pernoitar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
botar	3	29	0	32	-0.6083655405265759	6.775526797208483e-05	0.0002782575321435425	1.3989071038251366	0.2369066427833123	-0.9560633792786738	0.4565814674263705	0.0
uivar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
endoidecer	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
firmar	2	8	0	10	-0.25908548029346523	4.5170178648056556e-05	7.676069852235655e-05	0.5555555555555556	0.456056540250256	-0.19837767758115737	0.3318779889254133	0.0
esfuziar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
desabotoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
crivar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
pormenorizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
deslindar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
mancomunar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
dificultar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
assediar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
intrometer	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
varar	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
furar	0	2	1	3	-1.0	0.0	1.9190174630589138e-05	0.0	1.0	0.0	0.1495564321314586	0.6048312222136436
desvendar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pestanejar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
trotar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
urdir	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
assentir	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
ciciar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
titubear	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
referver	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desferir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
espichar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
chocar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arrebatar	13	1	0	14	0.936708127938865	0.0002936061612123676	9.595087315294569e-06	20.676923076923075	5.4367306451778024e-06	1.336952262699221	-2.084035789375636	0.0
mofar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
fuzilar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
gesticular	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
desatinar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
rosnar	5	12	0	17	-0.009714715741944355	0.00011292544662014138	0.00011514104778353483	3.751724137931035	0.05275307027755882	0.18728480323082722	0.20671484597140719	0.0
sossegar	7	5	0	12	0.5343796829402949	0.00015809562526819795	4.797543657647284e-05	7.260504201680673	0.007048749887129596	0.872063734120256	-0.3204471971142771	0.0
esporear	3	4	0	7	0.27676777576321854	6.775526797208483e-05	3.8380349261178276e-05	1.696969696969697	0.19268475194899556	0.5637623744657392	-0.004594247695799967	0.0
baquear	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
distender	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
atroar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
enforcar	1	19	0	20	-0.7795412503450617	2.2585089324028278e-05	0.00018230665899059682	0.0	1.0	-1.584672038701048	0.5037282458520725	0.0
amainar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aportar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
transplantar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
aformosear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aperrear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
enrugar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
suplantar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
mexericar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
atemorizar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
reboar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
estuporar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desmoralizar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
divisar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
encarnar	2	5	0	7	-0.030116908043971317	4.5170178648056556e-05	4.797543657647284e-05	0.5833333333333334	0.4450087187467361	0.15829726635757482	0.21854930361840974	0.0
branquear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
maquinar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esgueirar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
engendrar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
vacilar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
parlamentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
algemar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
emperrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
circundar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
escancarar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
apelidar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
despachar	2	9	0	11	-0.31313670536945587	4.5170178648056556e-05	8.635578583765112e-05	0.55	0.45831769413307955	-0.29368785738548236	0.3543508447774718	0.0
desertar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
ansiar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
ondear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
dilacerar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ulular	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cativar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
desabalar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
assar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
municiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estipular	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
averiguar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
embirrar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
requerer	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
deferir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esquadrinhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
apurar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
esfriar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
clarear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
madrugar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
reencetar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
anotar	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
remessar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desobedecer	0	18	0	18	-1.0	0.0	0.00017271157167530224	0.0	0.0	0.0	0.5550215402396229	0.0
coruscar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
compilar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desaguar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
impressionar	3	4	0	7	0.27676777576321854	6.775526797208483e-05	3.8380349261178276e-05	1.696969696969697	0.19268475194899556	0.5637623744657392	-0.004594247695799967	0.0
intitular	1	8	0	9	-0.5453236656807057	2.2585089324028278e-05	7.676069852235655e-05	0.0	1.0	-0.7861643424832765	0.43723850458323943	0.0
desdenhar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
ingurgitar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
restringir	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
sacar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
enxugar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
formar-se	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
editar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
envelhecer	4	4	0	8	0.4036647204994041	9.034035729611311e-05	3.8380349261178276e-05	3.0	0.08326451666355043	0.7179130542929977	-0.1381256403203223	0.0
praguejar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
adulterar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
lobrigar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
arrombar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
segredar	4	9	0	13	0.022550415576674778	9.034035729611311e-05	8.635578583765112e-05	2.659090909090909	0.10295956476723801	0.2324052385112966	0.18729676011430554	0.0
acrescer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
agir	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
trair	5	2	0	7	0.709494237715163	0.00011292544662014138	1.9190174630589138e-05	4.977777777777778	0.025674942578765007	1.0745879982317297	-0.6977414282557453	0.0
emparelhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
apoiar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
atordoar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
distribuir	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
trautear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
desorientar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
estourar	0	8	0	8	-1.0	0.0	7.676069852235655e-05	0.0	0.0	0.0	0.555021540239623	0.0
fustigar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
afigurar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
regougar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
arquejar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
obsequiar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
altear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
espiar	4	11	0	15	-0.0776246311925631	9.034035729611311e-05	0.00010554596046824027	2.5961538461538463	0.10712339925384025	0.08930439487062362	0.24486661193578335	0.0
